のりのにはに,ちらすもみちは,やまひめの,そむるもふかき,えとやなるらむ
のりのには,そらにかくこそ,きこえけれ,くものあなたに,はなやちるらむ
あさまたき,つゆけきはなを,をるほとは,たましくにはに,たまそちりける
ことうらに,くちてすてたる,あまをふね,わかかたにひく,なみもありけり
わたつうみを,みなかたふけて,あらふとも,わかみのうちを,いかてきよめむ
ふりにける,ゆきのみやまは,あともなし,たれふみわけて,みちをしるらむ
しるへする,ゆきのみやまの,けふにあひて,ふるきあはれの,いろをそへぬる
にしをおもふ,こころもおなし,ゆめなれと,なかきねふりは,さめぬへきかな
こころをは,かねてにしにそ,おくりぬる,わかみをさそへ,やまのはのつき
にほへとも,しるひともなき,さくらはな,たたひとりみて,あはれとそおもふ
ふかくそめし,こころのにほひ,すてかねぬ,まとひのまへの,いろとみなから
くもりなく,みかけるたまの,うてなには,ちりもゐかたき,ものにそありける
はむにやたいに,をさめおきてし,ほけきやうも,ゆめとのよりそ,うつつにはこし
よのなかに,ものおもふひとの,あるといふは,われをたのまぬ,ひとにそありける
みかさやま,くもゐはるかに,みゆれとも,しむによのつきは,ここにすむかな
よのなかに,ひとのあらそひ,なかりせは,いかにこころの,うれしからまし
われかくて,みかさのやまを,うかれなは,あめのしたには,たれかすむへき
はもやまや,をひえのすきの,みやまゐは,あらしもさむし,とふひともなし
うろよりも,むろにいりぬる,みちなれは,これそほとけの,みもとなるへき
もとよりも,ちりにましはる,かみなれは,つきのさはりも,なにかくるしき
かみちやま,うちとのみやの,みやはしら,みはくちぬとも,すゑをはたてよ
うこきなき,くにつまもりの,みやはしら,たてしちかひは,きみかためかも
よとみしも,またたちかへる,いすすかは,なかれのすゑは,かみのまにまに
やはらくる,ひかりをみつの,たまかきに,ほかよりもすむ,あきのよのつき
かみかせに,みたれしちりも,をさまりぬ,あまてらすひの,あきらけきよは
とこやみを,てらすみかけの,かはらぬは,いまもかしこき,つきよみのかみ
すむつきも,いくとせふりぬ,いすすかは,とこよのなみの,きよきなかれに
をしほゐを,けふわかみつに,くみそめて,みあへたむくる,はるはきにけり
よよをへて,くむともつきし,ひさかたの,あめよりうつす,をしほゐのみつ
ふちなみを,みもすそかはに,せきいれて,ももえのまつに,かけよとそおもふ
ふちなみも,みもすそかはの,すゑなれは,しつえもかけよ,まつのももえに
ふしておもひ,あふきてたのむ,かみちやま,ふかきめくみを,つかへてそまつ
かたそきの,ちきはうちとに,かはれとも,ちかひはおなし,いせのかみかせ
ひさかたの,あまのいはふね,こきよせし,かみよのうらや,いまのみあれの
きみかため,みくにうつりて,きよきかはの,なかれにすめる,かものみつかき
かたをかの,いはねのこけち,ふみならし,うこきなきよを,なほいのるかな
あふきても,たのみそなるる,いにしへの,かせをのこせる,すみよしのまつ
わかきみを,まもらぬかみし,なけれとも,ちよのためしは,すみよしのまつ
おもひそめし,ひとよのまつの,たねしあれは,かみのみやゐも,ちよやかさねむ
みかさやま,そのうちひとの,かすなれは,さしはなたすや,かみはみるらむ
そのかみを,おもへはわれも,みかさやま,さしてたのみを,かけさらめやも
かすならて,あめのしたには,ふりぬれと,なほたのまるる,みかさやまかな
ふりにける,かみよもとほし,をしほやま,おなしみとりの,みねのまつはら
しつみぬる,みはこかくれの,いはしみつ,さてもなかれの,よにしたえすは
たのむまこと,ふたつなけれは,いはしみつ,ひとつなかれに,すむかとそおもふ
いのること,わたくしにては,いはしみつ,にこりゆくよを,すませとそおもふ
いままては,まよはてつきを,みかさやま,あふくひかりよ,すゑもへたつな
わかこころ,くもらねはこそ,みかさやま,おもひしままに,つきはみるらめ
かはらしな,あとはむかしに,なりぬとも,かみのたむけの,よよのことのは
はるのひも,ひかりことにや,てらすらむ,たまくしのはに,かくるしらゆふ
なくさやま,とるやさかきの,つきもせす,かみわさしけき,ひのくまのみや
あきらけき,たまくしのはの,しろたへに,したつえたまて,ぬさかけてけり
うかやふき,なきさにあとを,ととめしそ,かみよをうけし,はしめなりける
かすかやま,おなしあとにと,いのりこし,みちをはかみも,わすれさりけり
よをいのる,こころをかみや,うけぬらし,おいらくまてに,われそつかふる
ひさかたの,あまつひよしの,かみまつり,つきのかつらも,ひかりそへけり
うまれきて,つかふることも,かみかきに,ちきりあるみと,なほたのむかな
よよをへて,あふくひよしの,かみかきに,こころのぬさを,かけぬひそなき
ここのへに,あまてるかみの,かけうけて,うつすかかみは,いまもくもらし
あまてらす,みかけをうつす,ますかかみ,つたはれるよの,くもりあらめや
かすかすに,みにそふかけと,てらしみよ,みかくかかみに,うつすこころを
あまくたる,あらひとかみの,しるしあれは,よにたかきなは,あらはれにけり
やまさくら,ちりにひかりを,やはらけて,このよにさける,はなにやあるらむ
ひのもとは,かみのみくにと,ききしより,いますかことく,たのむとをしれ
あまつかみ,くにつやしろと,わかれても,まことをうくる,みちはかはらし
あまつかみ,くにつやしろを,いはひてそ,わかあしはらの,くにはをさまる
かきりなき,めくみをよもに,しきしまの,やまとしまねは,いまさかゆなり
まことにや,まつはとかへり,はなさくと,きみにそひとの,とはむとすらむ
おほよとの,はまのまさこを,きみかよの,かすにとれとや,なみもよすらむ
きみかよの,ほとはさためし,ちとせとも,いふはおろかに,なりぬへけれは
をののえを,くたすやまひと,かへりきて,みるともきみか,みよはかはらし
みかさやま,みねたちのほる,あさひかけ,そらにくもらぬ,よろつよのはる
いはといてし,ひかけはいまも,くもらねは,かしこきみよを,さそてらすらむ
わかきみの,やまとしまねを,いつるひは,もろこしまても,あふかさらめや
あめのした,たれかはもれむ,ひのことく,やふしもわかぬ,きみかめくみに
ちよふへき,かめのをやまの,あきのつき,くもらぬかけは,きみかためかも
くもりなく,てらしのそめる,きみかよは,つきひとともに,つきしとそおもふ
くもりなく,たかまのはらに,いてしつき,やほよろつよの,かかみなりけり
いのりこし,くもゐのつきも,あきらけき,みよのひかりに,みをてらすかな
あたらしく,あくるとしをは,ももとせの,はるのはしめと,うくひすそなく
