いつなけき,いつおもふへき,ことなれは,のちのよしらて,ひとのすくらむ
みなひとの,しりかほにして,しらぬかな,かならすしぬる,ならひありとは
きのふみし,ひとはいかにと,おとろけと,なほなかきよの,ゆめにそありける
よもきふに,いつかおくへき,つゆのみは,けふのゆふくれ,あすのあけほの
われもいつそ,あらましかはと,みしひとを,しのふとすれと,いととそひゆく
たつねきて,いかにあはれと,なかむらむ,あとなきやまの,みねのしらくも
なきあとの,おもかけをのみ,みにそへて,さこそはひとの,こひしかるらめ
あはれとも,こころにおもふ,ほとはかり,いはれぬへくは,とひこそはせめ
つくつくと,おもへはかなし,いつまてか,ひとのあはれを,よそにきくへき
おくれゐて,みるそかなしき,はかなさを,うきみのあとと,なにたのみけむ
そこはかと,おもひつつけて,きてみれは,ことしのけふも,そてはぬれけり
たれもみな,なみたのあめに,せきかねぬ,そらもいかかは,つれなかるへき
みしひとは,よにもなきさの,もしほくさ,かきおくたひに,そてそしをるる
あらさらむ,のちしのへとや,そてのかを,はなたちはなに,ととめおきけむ
ありしよに,しはしもみては,なかりしを,あはれとはかり,いひてやみぬる
とへかしな,かたしくふちの,ころもてに,なみたのかかる,あきのねさめを
きみなくて,よるかたもなき,あをやきの,いととうきよそ,おもひみたるる
いつのまに,みをやまかつに,なしはてて,みやこをたひと,おもふなるらむ
ひさかたの,あめにしをるる,きみゆゑに,つきひもしらて,こひわたるらむ
あるはなく,なきはかすそふ,よのなかに,あはれいつれの,ひまてなけかむ
しらたまか,なにそとひとの,とひしとき,つゆとこたへて,けなましものを
としふれは,かくもありけり,すみそめの,こはおもふてふ,それかあらぬか
なきひとを,しのひかねては,わすれくさ,おほかるやとに,やとりをそする
くやしくそ,のちにあはむと,ちきりける,けふをかきりと,いはましものを
すみそめの,そてはそらにも,かさなくに,しほりもあへす,つゆそこほるる
くれぬまの,みをはおもはて,ひとのよの,あはれをしるそ,かつははかなき
たまほこの,みちのやまかせ,さむからは,かたみかてらに,きなむとそおもふ
わすれなむ,よにもこしちの,かへるやま,いつはたひとに,あはむとすらむ
きたへゆく,かりのつはさに,ことつてよ,くものうはかき,かきたえすして
あききりの,たつたひころも,おきてみよ,つゆはかりなる,かたみなりとも
みてたにも,あかぬこころを,たまほこの,みちのおくまて,ひとのゆくらむ
あふさかの,せきにわかやと,なかりせは,わかるるひとは,たのまさらまし
きならせと,おもひしものを,たひころも,たつひをしらす,なりにけるかな
これやさは,くものはたてに,おるときく,たつことしらぬ,あまのはころも
ころもかは,みなれしひとの,わかれには,たもとまてこそ,なみはたちけれ
ゆくすゑに,あふくまかはの,なかりせは,いかにかせまし,けふのわかれを
きみにまた,あふくまかはを,まつへきに,のこりすくなき,われそかなしき
すすしさは,いきのまつはら,まさるとも,そふるあふきの,かせなわすれそ
かみなつき,まれのみゆきに,さそはれて,けふわかれなは,いつかあひみむ
わかれての,のちもあひみむと,おもへとも,これをいつれの,ときとかはしる
もろこしも,あめのしたにそ,ありときく,てるひのもとを,わすれさらなむ
わかれちは,これやかきりの,たひならむ,さらにいくへき,ここちこそせね
あまのかは,そらにきこえし,ふなてには,われそまさりて,けさはかなしき
わかれちは,いつもなけきの,たえせぬに,いととかなしき,あきのゆふくれ
ととまらむ,ことはこころに,かなへとも,いかにかせまし,あきのさそふを
みやこをは,あきとともにそ,たちそめし,よとのかはきり,いくよへたてつ
おもひいてて,おなしそらとは,つきをみよ,ほとはくもゐに,めくりあふまて
かへりこむ,ほとおもふにも,たけくまの,まつわかみこそ,いたくおいぬれ
おもへとも,さためなきよの,はかなさに,いつをまてとも,えこそたのめね
ちきりおく,ことこそさらに,なかりしか,かねておもひし,わかれならねは
かりそめの,わかれとけふを,おもへとも,いさやまことの,たひにもあるらむ
かへりこむ,ほとをやひとに,ちきらまし,しのはれぬへき,わかみなりせは
たれとしも,しらぬわかれの,かなしきは,まつらのおきを,いつるふなひと
はるはると,きみかわくへき,しらなみを,あやしやとまる,そてにかけつる
きみいなは,つきまつとても,なかめやらむ,あつまのかたの,ゆふくれのそら
たのめおかむ,きみもこころや,なくさむと,かへらむことは,いつとなくとも
さりともと,なほあふことも,たのむかな,してのやまちを,こえぬわかれは
かへりこむ,ほとをちきらむと,おもへとも,おいぬるみこそ,さためかたけれ
かりそめの,たひのわかれと,しのふれと,おいはなみたも,えこそととめね
わかれにし,ひとはまたもや,みわのやま,すきにしかたを,いまになさはや
わするなよ,やとるたもとは,かはるとも,かたみにしほる,よはのつきかけ
なこりおもふ,たもとにかねて,しられけり,わかるるたひの,ゆくすゑのつゆ
みやこをは,こころのそらに,いてぬとも,つきみむたひに,おもひおこせよ
わかれちは,くもゐのよそに,なりぬとも,そなたのかせの,たよりすくすな
いろふかく,そめたるたひの,かりころも,かへらむまての,かたみともみよ
とふとりの,あすかのさとを,おきていなは,きみかあたりは,みえすかもあらむ
いもにこひ,わかのまつはら,みわたせは,しほひのかたに,たつなきわたる
いさことも,はやひのもとへ,おほともの,みつのはままつ,まちこひぬらむ
あまさかる,ひなのなかちを,こきくれは,あかしのとより,やまとしまみゆ
ささのはは,みやまもそよに,みたるなり,われはいもおもふ,わかれきぬれは
ここにありて,つくしやいつこ,しらくもの,たなひくやまの,にしにあるらし
あさきりに,ぬれにしころも,ほさすして,ひとりやきみか,やまちこゆらむ
しなのなる,あさまのたけに,たつけふり,をちこちひとの,みやはとかめぬ
するかなる,うつのやまへの,うつつにも,ゆめにもひとに,あはぬなりけり
くさまくら,ゆふかせさむく,なりにけり,ころもうつなる,やとやからまし
しらくもの,たなひきわたる,あしひきの,やまのかけはし,けふやこえなむ
あつまちや,さやのなかやま,さやかにも,みえぬくもゐに,よをやつくさむ
ひとをなほ,うらみつへしや,みやことり,ありやとたにも,とふをきかねは
またしらぬ,ふるさとひとは,けふまてに,こむとたのめし,われをまつらむ
しなかとり,ゐなのをゆけは,ありまやま,ゆふきりたちぬ,やとはなくして
かみかせや,いせのはまをき,をりふせて,たひねやすらむ,あらきはまへに
ふるさとの,たひねのゆめに,みえつるは,うらみやすらむ,またととはねは
たちなから,こよひはあけぬ,そのはらや,ふせやといふも,かひなかりけり
みやこにて,こしちのそらを,なかめつつ,くもゐといひし,ほとにきにけり
たひころも,たちゆくなみち,とほけれは,いさしらくもの,ほともしられす
