いまよりは,なにをたのみに,なからへむ,なほいつはりも,いのちなりけり
いかにせむ,わすれわひぬる,こひしさの,みをしはなれぬ,こころよわさを
ひとしれす,みにしむいろや,くれなゐの,なみたになるる,そてのあきかせ
さてもうき,たかこころとて,ふくからに,わかみをしをる,あきのあらしそ
そてにもる,なみたのはてよ,しらたまか,なにそはつゆの,ちきりたになき
まつかせの,あやしきときは,めにみえぬ,ひとをあはれと,おもふなりけり
あきかせは,はやふきたちぬ,とはかりや,こひせぬひとは,よそにきくらむ
わかこひは,ゆくかたもなき,なかめより,むなしきそらに,あきかせそふく
おもひのみ,ますみのかかみ,せめてさは,うきおもかけは,のこらすもかな
まことにや,ひとのくるには,たえにけむ,いくののさとの,なつひきのいと
あさなあさな,くさはにしろく,おくつゆの,きえはともにと,いひしきみはも
あはれなと,いまはかけみぬ,うもれみつ,なかれてなほも,そてぬらすらむ
おちつもる,このはかくれの,わすれみつ,すむともみえす,たえまのみして
なかなかに,たえぬるあとの,わすれみつ,よにすむとたに,ひとにしられし
かたみとて,ととめもおかぬ,おもかけを,わすれはてしと,おもふはかなさ
ひとかたに,つれなきよりも,つらきかな,いまさらかはる,ひとのこころは
かはるてふ,たねとしならは,わすれくさ,わすれてもまた,ひとのとへかし
あたにのみ,ちかひしことの,なりゆくは,かみをもひとや,わすれはつらむ
つれなさに,いひたえにしを,いけみつの,つつみあへぬは,なみたなりけり
なみたかは,あふせもやかて,たえはてぬ,ひとめはかりを,せくとせしまに
としつきの,つもるうらみを,かこつまに,いやとほさかる,なかとなるらむ
いまはとて,おもひたえたる,よこくもの,わかれしそらそ,かたみなりける
ふけしよの,つらさににたる,つきかけも,いつまてまちし,かたみなりけむ
たのめしは,よよのちきりに,なりはてて,かたみのつきそ,そてにのこれる
ちきりしも,あらぬこのよに,すむつきや,むかしのそての,なみたとふらむ
なきなそと,いひはてよとや,つつみこし,ちきりのすゑは,とほさかるらむ
ちきらすよ,せくもひとめを,おもひかは,あさきになして,かけたえむとは
わかことく,おもひはいつや,やまのはの,つきかけをみて,なけくこころを
たえはてし,ひとのこころそ,なみたかは,なほみなかみの,はしめなりける
うきたひに,これそかきりと,かこちしは,はかなくたのむ,こころなりけり
まれにこし,うらみはいまそ,あさちはら,あとたえはつる,ひとのちきりに
かよひこし,あとたにみえぬ,まくすはら,なほわかかたは,あきかせそふく
いつはりの,うきをうらみし,ゆふくれの,こひしきまてに,なりにけるかな
こまのあしも,つまつくとてや,あをつつら,くるよもしらぬ,なかとなりけむ
こぬまても,さすかまたれし,まきのとに,やすらふほとの,なくさみもなし
うきなをも,よそになしてや,なくさめむ,われをふるせる,あきのゆふくれ
さりともと,まちしたのみの,ゆふくれも,いつよりよそに,おもひたえけむ
いつまてか,まちわたりけむ,たのめしも,むかしかたりの,ゆめのうきはし
とはれしは,むかしかたりの,ゆふくれに,おもひもいれぬ,をきのうはかせ
かれにけり,ひとのこころの,あきかせに,はてはなけきの,もりのことのは
たまさかに,あふことのはも,かれぬれは,ふゆこそこひの,かきりなりけれ
はつしもの,をかのかけくさ,かりにのみ,かよひしあとは,やかてかれにき
なかなかに,またたのまるる,よなりけり,かはるへしとも,ちきりやはせし
あとたえて,ふかきなみたの,いろまても,とはれぬやまの,あきそかなしき
ひとこころ,をたえのはしに,たちかへり,このはふりしく,あきのかよひち
くちのこる,いたたのはしも,かよふよに,たえにしなかは,なににかけまし
おのつから,くるとみしまに,みちのくの,とつなのはしの,なかはたえにき
たえはつる,ひとのちきりの,かたいとは,よるとてあはむ,たのみたになし
あしかきの,まちかくみえし,かよひちは,たかうきかたに,へたてはつらむ
をちこちの,かせとそいまは,なりなまし,かひなきものは,わかみなりけり
はなよりも,ちりちりになる,みをしらて,ちとせのはると,たのみけるかな
つらしとや,やまのさくらも,おもふらむ,しらすかほにて,すくるはるかせ
おもはすよ,はなをかたみの,さかのやま,ゆきにあととふ,ちよのふるみち
つきかけの,うきよにいてし,けふしもあれ,なとたらちねの,くもかくれけむ
ときしもあれ,そてにうきねを,かけそへて,あめもなみたも,はれぬそらかな
さみたれの,そらもかきりは,あるものを,こころのやみの,はるるまそなき
ほしわひぬ,こそのなみたの,ふちころも,ころもわすれぬ,さみたれのそら
のこしおく,あふきのかせも,かなしきは,わかれしくさの,かけのしらつゆ
あきといへは,たむけしことの,ををたちて,あらぬうきねに,よをやつくさむ
なきひとの,このよにかへる,おもかけの,あはれふけゆく,あきのともしひ
くものうへに,ゆくすゑとほく,みしつきの,ひかりきえぬと,きくそかなしき
とへかしな,かけをならへて,むかしみし,ひとなきよはの,つきはいかにと
いにしへの,かけなきやとに,すむつきは,こころをやりて,とふとしらすや
ふるさとに,かはらすすめる,つきみれは,なほなきかけそ,かなしかりける
ききのいろも,うつろひそめぬ,はつしくれ,さためなきよの,なけきせしまに
ははそはら,ちりしわかれを,おもひいてて,けふこのもとに,いかかしくるる
ははそはら,ちりしわかれに,おとらめや,けふこのもとの,そてのしくれは
むしのねを,たつねしひとも,ふゆくさの,はてはのはらの,けふりなりけり
よのなかの,すゑはにかかる,つゆのみは,もとのしつくを,よそにやはみる
くさのはら,ふきこすかせの,すゑのつゆ,たまらてもろき,よのならひかな
はかなしや,あたにいのちの,つゆきえて,のへにやたれも,おくりおかれむ
とりへのの,けふりのすゑも,あはれなり,いつかはとおもふ,こころほそさに
なきあとに,かけをたにやは,ととむへき,かへらぬみつの,あわときえなは
たのみこし,のりのみふねの,つなてなは,ひくひともなき,あとのかなしさ
あすかかは,あすともいかか,たのむへき,たたよのなかは,ゆめのうきはし
よのなかを,はかなきゆめと,ききなから,いつまてさめぬ,こころなるらむ
なかなかに,おとろかさしと,おもへとも,さむるよもなき,ゆめそかなしき
うしとみし,そのよのゆめの,さめやらて,おとろかすにそ,うつつともしる
おなしよに,あるをみぬたに,こひしきに,ゆめとなりにし,ひとのかなしさ
なきかすの,あはれのみそふ,ゆめのよに,おとろかぬみの,はてそかなしき
あととへは,そてそつゆけき,たらちねの,をしへしにはの,こけのかよひち
ことわりと,おもふはかりに,なくさみぬ,やそちあまりの,おいのわかれは
わかれては,なからふへくも,なかりしに,あれはあらるる,うきみなりけり
